Site,Date,Filename,n_calls,prob1,sp1,prob2,sp2,prob3,sp3,mean_temp,mean_hum,mean_wind,min_temp,min_hum,min_wind,max_temp,max_hum,max_wind
Peace_Whitemud2,20190711,20191803BA__20190712_043845_000.zc,18,0.729666666666667,noise,0.219777777777778,LACI,0.0427777777777778,EPFU,12.433333333333,87.166666666667,9.166666666667,11.000000000000,84.000000000000,7.000000000000,13.300000000000,93.000000000000,11.000000000000
Peace_Whitemud2,20190711,20191803BA__20190711_233108_000.zc,13,0.292,noise,0.233692307692308,MYLU,0.133538461538462,MYVO,12.433333333333,87.166666666667,9.166666666667,11.000000000000,84.000000000000,7.000000000000,13.300000000000,93.000000000000,11.000000000000
Peace_Whitemud2,20190711,20191803BA__20190711_233959_080.zc,12,0.214166666666667,MYLU,0.157,noise,0.1285,MYVO,12.433333333333,87.166666666667,9.166666666667,11.000000000000,84.000000000000,7.000000000000,13.300000000000,93.000000000000,11.000000000000
Peace_Whitemud2,20190711,20191803BA__20190712_043511_000.zc,21,0.68447619047619,noise,0.231619047619048,LACI,0.0647619047619048,EPFU,12.433333333333,87.166666666667,9.166666666667,11.000000000000,84.000000000000,7.000000000000,13.300000000000,93.000000000000,11.000000000000
Peace_Whitemud2,20190711,20191803BA__20190711_234100_070.zc,8,0.24025,noise,0.172,MYLU,0.145,MYVO,12.433333333333,87.166666666667,9.166666666667,11.000000000000,84.000000000000,7.000000000000,13.300000000000,93.000000000000,11.000000000000
Peace_Whitemud2,20190711,20191803BA__20190712_000252_000.zc,15,0.217333333333333,MYLU,0.150933333333333,MYSE,0.137066666666667,MYVO,12.433333333333,87.166666666667,9.166666666667,11.000000000000,84.000000000000,7.000000000000,13.300000000000,93.000000000000,11.000000000000
Peace_Whitemud2,20190711,20191803BA__20190711_231829_000.zc,9,0.315111111111111,LACI,0.294666666666667,noise,0.203555555555556,LANO,12.433333333333,87.166666666667,9.166666666667,11.000000000000,84.000000000000,7.000000000000,13.300000000000,93.000000000000,11.000000000000
Peace_Whitemud2,20190712,20191803BA__20190713_050121_050.zc,15,0.6516,noise,0.2284,LACI,0.0876,EPFU,13.050000000000,94.833333333333,4.333333333333,12.400000000000,91.000000000000,2.000000000000,14.000000000000,97.000000000000,8.000000000000
Peace_Whitemud2,20190712,20191803BA__20190712_232331_150.zc,17,0.244352941176471,MYLU,0.226470588235294,MYVO,0.129294117647059,MYSE,13.050000000000,94.833333333333,4.333333333333,12.400000000000,91.000000000000,2.000000000000,14.000000000000,97.000000000000,8.000000000000
Peace_Whitemud2,20190712,20191803BA__20190713_022012_000.zc,14,0.225142857142857,noise,0.181857142857143,MYLU,0.124571428571429,MYVO,13.050000000000,94.833333333333,4.333333333333,12.400000000000,91.000000000000,2.000000000000,14.000000000000,97.000000000000,8.000000000000
Peace_Whitemud2,20190712,20191803BA__20190713_041734_000.zc,1,0.374,LACI,0.342,EPFU,0.156,noise,13.050000000000,94.833333333333,4.333333333333,12.400000000000,91.000000000000,2.000000000000,14.000000000000,97.000000000000,8.000000000000
Peace_Whitemud2,20190712,20191803BA__20190713_020952_000.zc,12,0.4005,MYLU,0.204833333333333,MYVO,0.108666666666667,MYSE,13.050000000000,94.833333333333,4.333333333333,12.400000000000,91.000000000000,2.000000000000,14.000000000000,97.000000000000,8.000000000000
Peace_Whitemud2,20190712,20191803BA__20190713_044059_140.zc,10,0.688,noise,0.2518,LACI,0.0478,EPFU,13.050000000000,94.833333333333,4.333333333333,12.400000000000,91.000000000000,2.000000000000,14.000000000000,97.000000000000,8.000000000000
Peace_Whitemud2,20190712,20191803BA__20190713_045223_000.zc,11,0.665818181818182,noise,0.237272727272727,LACI,0.0767272727272727,EPFU,13.050000000000,94.833333333333,4.333333333333,12.400000000000,91.000000000000,2.000000000000,14.000000000000,97.000000000000,8.000000000000
Peace_Whitemud2,20190712,20191803BA__20190713_044047_000.zc,20,0.6544,noise,0.272,LACI,0.0603,EPFU,13.050000000000,94.833333333333,4.333333333333,12.400000000000,91.000000000000,2.000000000000,14.000000000000,97.000000000000,8.000000000000
Peace_Whitemud2,20190713,20191803BA__20190713_235726_000.zc,34,0.235823529411765,MYLU,0.216588235294118,MYVO,0.123705882352941,LABO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042640_000.zc,2,0.551,noise,0.263,LACI,0.132,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042609_200.zc,7,0.331142857142857,EPFU,0.259714285714286,LANO,0.252285714285714,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_023544_000.zc,66,0.222666666666667,MYLU,0.19869696969697,MYVO,0.158575757575758,MYSE,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042000_000.zc,3,0.386,EPFU,0.312,LACI,0.258,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041642_000.zc,27,0.474592592592593,EPFU,0.252740740740741,LACI,0.175925925925926,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042008_000.zc,4,0.377,EPFU,0.3175,LACI,0.2075,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041731_000.zc,4,0.5165,EPFU,0.2205,LACI,0.1615,LANO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042114_000.zc,2,0.551,EPFU,0.214,LACI,0.138,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041701_000.zc,12,0.488166666666667,EPFU,0.275,LACI,0.153166666666667,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042004_000.zc,2,0.374,noise,0.279,LACI,0.247,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041846_000.zc,4,0.3775,noise,0.36,LACI,0.2295,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042214_000.zc,1,0.42,EPFU,0.244,LANO,0.228,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_022535_000.zc,7,0.315142857142857,MYLU,0.21,MYVO,0.191428571428571,LABO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042531_010.zc,6,0.405333333333333,LACI,0.294666666666667,EPFU,0.267333333333333,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042242_000.zc,21,0.401619047619048,EPFU,0.303142857142857,noise,0.180190476190476,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042755_000.zc,4,0.4725,EPFU,0.2955,LACI,0.1605,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042527_080.zc,10,0.514,EPFU,0.2316,noise,0.1798,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042618_000.zc,2,0.333,EPFU,0.324,noise,0.254,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042439_210.zc,4,0.3855,EPFU,0.2885,LACI,0.281,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042239_000.zc,3,0.459333333333333,LACI,0.363333333333333,noise,0.163333333333333,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042217_000.zc,9,0.412,EPFU,0.316888888888889,LACI,0.201111111111111,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041959_290.zc,9,0.398444444444444,EPFU,0.329555555555556,LACI,0.203111111111111,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041820_000.zc,5,0.4152,EPFU,0.2316,LACI,0.1756,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041641_000.zc,3,0.631333333333333,EPFU,0.158666666666667,LACI,0.106,LANO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041551_000.zc,7,0.269428571428571,noise,0.248285714285714,LACI,0.237428571428571,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042836_000.zc,3,0.252666666666667,LANO,0.222,EPFU,0.196666666666667,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190713_232619_000.zc,66,0.261757575757576,MYLU,0.190909090909091,MYVO,0.109545454545455,LABO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042050_000.zc,7,0.526857142857143,EPFU,0.219142857142857,LACI,0.200857142857143,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041837_000.zc,17,0.344588235294118,EPFU,0.301058823529412,LACI,0.273176470588235,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041854_000.zc,7,0.424285714285714,LACI,0.293428571428571,noise,0.232,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042552_000.zc,17,0.388705882352941,EPFU,0.320705882352941,noise,0.195411764705882,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041624_000.zc,4,0.352,noise,0.34,EPFU,0.2585,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042719_000.zc,1,0.562,EPFU,0.208,LANO,0.156,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190713_235620_000.zc,16,0.251125,MYLU,0.243625,MYVO,0.163,LABO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_034915_020.zc,7,0.422857142857143,EPFU,0.276571428571429,LANO,0.150571428571429,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041757_000.zc,5,0.2856,noise,0.2464,LACI,0.1904,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042557_340.zc,5,0.5536,EPFU,0.2392,LACI,0.1352,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042815_090.zc,3,0.269333333333333,LACI,0.262666666666667,EPFU,0.199333333333333,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042201_000.zc,14,0.448857142857143,noise,0.308142857142857,EPFU,0.198857142857143,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041732_000.zc,6,0.554,EPFU,0.197666666666667,LACI,0.137333333333333,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190713_233332_000.zc,17,0.256352941176471,LABO,0.194941176470588,noise,0.129294117647059,MYLU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041856_000.zc,21,0.368571428571429,EPFU,0.203142857142857,LACI,0.184095238095238,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042422_930.zc,25,0.46272,EPFU,0.2248,noise,0.22112,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042510_000.zc,7,0.399142857142857,noise,0.336857142857143,EPFU,0.196857142857143,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042734_000.zc,1,0.714,EPFU,0.106,LANO,0.092,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042025_000.zc,11,0.481636363636364,EPFU,0.233636363636364,LANO,0.186181818181818,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041915_080.zc,23,0.452347826086957,EPFU,0.242347826086957,LACI,0.153130434782609,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042750_000.zc,5,0.534,EPFU,0.2524,noise,0.1696,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042802_100.zc,10,0.4698,EPFU,0.2046,LANO,0.173,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042454_000.zc,4,0.351,noise,0.334,LACI,0.297,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042749_000.zc,2,0.481,EPFU,0.195,LACI,0.181,LANO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042219_000.zc,2,0.641,EPFU,0.179,LACI,0.108,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190713_231641_000.zc,67,0.266328358208955,MYLU,0.181522388059702,MYVO,0.11510447761194,LABO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041556_000.zc,6,0.373666666666667,EPFU,0.321333333333333,LACI,0.247666666666667,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042209_000.zc,1,0.476,EPFU,0.318,noise,0.186,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_023003_080.zc,13,0.229230769230769,noise,0.160461538461538,MYLU,0.147846153846154,LABO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_001040_000.zc,15,0.324266666666667,LABO,0.231866666666667,noise,0.0905333333333333,MYEV,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041953_000.zc,19,0.408842105263158,EPFU,0.227263157894737,noise,0.217052631578947,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_001747_190.zc,7,0.271142857142857,LABO,0.241714285714286,MYLU,0.172571428571429,MYVO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041723_000.zc,2,0.374,NA,0.374,NA,0.229,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041948_000.zc,3,0.375333333333333,LACI,0.242,EPFU,0.201333333333333,LANO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042720_040.zc,11,0.622363636363636,EPFU,0.183454545454545,LACI,0.129454545454545,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041558_000.zc,14,0.285285714285714,noise,0.273285714285714,EPFU,0.234857142857143,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042220_070.zc,12,0.456,EPFU,0.249166666666667,noise,0.244166666666667,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042534_000.zc,4,0.3485,EPFU,0.343,noise,0.275,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042447_000.zc,3,0.551333333333333,EPFU,0.218666666666667,LACI,0.133333333333333,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042628_000.zc,8,0.5775,EPFU,0.17225,LACI,0.14,LANO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_000124_000.zc,5,0.326,noise,0.1496,MYLU,0.138,MYVO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042332_000.zc,2,0.345,EPFU,0.324,noise,0.222,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042507_000.zc,6,0.599333333333333,EPFU,0.181333333333333,LACI,0.139,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042305_000.zc,16,0.522,EPFU,0.234625,LACI,0.182125,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042441_080.zc,3,0.356666666666667,EPFU,0.322,noise,0.243333333333333,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042250_000.zc,15,0.482133333333333,EPFU,0.229333333333333,noise,0.209866666666667,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041734_000.zc,6,0.578666666666667,EPFU,0.211,LACI,0.13,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042143_000.zc,1,0.386,noise,0.218,EPFU,0.208,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190713_233514_290.zc,29,0.278689655172414,MYLU,0.19151724137931,MYVO,0.0998620689655172,LABO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042158_000.zc,7,0.565428571428571,EPFU,0.178857142857143,LACI,0.148571428571429,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042428_190.zc,2,0.37,noise,0.349,EPFU,0.248,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041736_010.zc,17,0.484235294117647,EPFU,0.254705882352941,LACI,0.203411764705882,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042043_000.zc,2,0.312,noise,0.276,LACI,0.267,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042335_090.zc,6,0.547666666666667,EPFU,0.206,LACI,0.138,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190713_232746_000.zc,79,0.257873417721519,MYLU,0.195924050632911,MYVO,0.108582278481013,LABO,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041704_000.zc,12,0.3875,LACI,0.299166666666667,EPFU,0.280333333333333,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042634_000.zc,1,0.436,EPFU,0.284,LACI,0.24,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_031042_000.zc,9,0.259555555555556,MYLU,0.176666666666667,MYVO,0.133555555555556,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190713_235104_080.zc,8,0.433,LABO,0.13275,EPFU,0.1015,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042442_000.zc,11,0.516,noise,0.256181818181818,LACI,0.165272727272727,EPFU,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042706_000.zc,9,0.558,EPFU,0.217555555555556,LACI,0.144222222222222,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042500_000.zc,19,0.401578947368421,EPFU,0.302736842105263,noise,0.183578947368421,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042440_000.zc,1,0.438,EPFU,0.286,noise,0.244,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_042100_000.zc,1,0.43,EPFU,0.292,noise,0.25,LACI,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190714_041801_000.zc,13,0.601538461538462,EPFU,0.176307692307692,LACI,0.127846153846154,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
Peace_Whitemud2,20190713,20191803BA__20190713_233327_000.zc,42,0.214761904761905,MYLU,0.165761904761905,MYVO,0.13,noise,10.116666666667,95.500000000000,2.166666666667,8.700000000000,92.000000000000,0E-12,11.600000000000,97.000000000000,4.000000000000
